names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Z,1771303091.0262394,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0262394,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0262394,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.0362701,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.0362701,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.0362701,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.0362701,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.0363305,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.0363305,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0363305,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0363305,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.0464122,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.0464122,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.0464122,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.0464122,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.0464754,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.0464754,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0464754,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0464754,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.056568,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.056568,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.056568,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.056568,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.0566313,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.0566313,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0566313,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0566313,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.066661,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.066661,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.066661,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.066661,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.0667264,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.0667264,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0667264,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0667264,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.0767684,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.0767684,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.0767684,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.0767684,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.076854,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.076854,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.076854,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.076854,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.0868826,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.0868826,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.0868826,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.0868826,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.08695,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.08695,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.08695,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.08695,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.0974534,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.0974534,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.0974534,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.0974534,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.0975115,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.0975115,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.0975115,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.0975115,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1075664,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1075664,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1075664,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1075664,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1076236,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1076236,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1076236,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1076236,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.117675,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.117675,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.117675,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.117675,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.11774,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.11774,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.11774,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.11774,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1277819,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1277819,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1277819,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1277819,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.127846,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.127846,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.127846,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.127846,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1378608,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1378608,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1378608,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1378608,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1379166,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1379166,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1379166,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1379166,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1479886,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1479886,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1479886,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1479886,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.148062,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.148062,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.148062,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.148062,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1581168,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1581168,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1581168,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1581168,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1581893,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1581893,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1581893,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1581893,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.168185,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.168185,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.168185,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.168185,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1682417,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1682417,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1682417,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1682417,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1788106,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1788106,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1788106,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1788106,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1788752,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1788752,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1788752,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1788752,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.188906,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.188906,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.188906,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.188906,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1889703,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1889703,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1889703,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1889703,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.1990047,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.1990047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.1990047,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.1990047,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.1990669,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.1990669,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.1990669,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.1990669,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.209795,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.209795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.209795,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.209795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.2098484,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.2098484,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.2098484,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.2098484,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2201025,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2201025,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2201025,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2201025,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.2201579,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.2201579,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.2201579,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.2201579,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2301888,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2301888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2301888,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2301888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.230239,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.230239,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.230239,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.230239,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2402852,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2402852,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2402852,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2402852,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.2403376,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.2403376,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.2403376,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.2403376,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2504077,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2504077,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2504077,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2504077,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.250465,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.250465,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.250465,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.250465,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2605555,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2605555,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2605555,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2605555,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.2606144,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.2606144,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.2606144,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.2606144,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2705963,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2705963,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2705963,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2705963,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.270652,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.270652,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.270652,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.270652,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2806888,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2806888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2806888,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2806888,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.280747,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.280747,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.280747,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.280747,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.2907867,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.2907867,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.2907867,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.2907867,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.2908435,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.2908435,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.2908435,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.2908435,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3008745,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3008745,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3008745,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3008745,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.3009267,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.3009267,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.3009267,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.3009267,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3109674,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3109674,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3109674,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3109674,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.311018,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.311018,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.311018,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.311018,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3210776,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3210776,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3210776,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3210776,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.3211322,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.3211322,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.3211322,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.3211322,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3311732,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3311732,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3311732,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3311732,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.331231,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.331231,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.331231,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.331231,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3412745,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3412745,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3412745,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3412745,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.34133,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.34133,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.34133,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.34133,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.351395,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.351395,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.351395,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.351395,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.3514516,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.3514516,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.3514516,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.3514516,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.361483,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.361483,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.361483,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.361483,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.3615363,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.3615363,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.3615363,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.3615363,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3723795,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3723795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3723795,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3723795,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.372436,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.372436,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.372436,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.372436,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3826413,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3826413,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3826413,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3826413,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.3826983,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.3826983,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.3826983,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.3826983,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.3927345,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.3927345,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.3927345,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.3927345,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.39279,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.39279,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.39279,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.39279,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.4028437,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.4028437,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.4028437,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.4028437,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.4028983,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.4028983,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.4028983,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.4028983,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.4129567,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.4129567,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.4129567,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.4129567,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.4130132,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.4130132,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.4130132,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.4130132,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.4230483,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.4230483,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.4230483,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.4230483,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.4231074,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.4231074,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.4231074,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.4231074,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.4331427,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303091.4331427,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303091.4331427,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303091.4331427,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303091.4331994,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303091.4331994,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303091.4331994,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303091.4331994,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303091.4432583,0x001,3,654.70 m/s²
