names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_SPEED_Y,1771301005.7840292,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.7944653,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.7944653,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.7944653,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.7944653,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.7945235,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.7945235,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.7945235,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.7945235,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8046165,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8046165,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8046165,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8046165,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8046854,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8046854,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8046854,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8046854,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8147383,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8147383,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8147383,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8147383,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8148003,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8148003,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8148003,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8148003,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.824817,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.824817,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.824817,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.824817,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8248823,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8248823,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8248823,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8248823,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.834922,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.834922,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.834922,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.834922,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8349826,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8349826,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8349826,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8349826,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8450363,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8450363,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8450363,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8450363,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8450947,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8450947,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8450947,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8450947,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.855159,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.855159,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.855159,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.855159,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.855221,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.855221,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.855221,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.855221,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8652663,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8652663,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8652663,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8652663,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8653212,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8653212,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8653212,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8653212,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8753953,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8753953,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8753953,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8753953,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8754547,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8754547,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8754547,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8754547,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8854997,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8854997,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8854997,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8854997,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8855588,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8855588,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8855588,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8855588,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.8956215,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.8956215,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.8956215,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.8956215,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.8957078,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.8957078,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.8957078,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.8957078,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9057858,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9057858,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9057858,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9057858,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9058485,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9058485,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9058485,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9058485,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9158845,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9158845,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9158845,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9158845,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9159489,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9159489,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9159489,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9159489,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9268916,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9268916,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9268916,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9268916,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9269483,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9269483,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9269483,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9269483,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9370053,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9370053,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9370053,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9370053,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9370813,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9370813,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9370813,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9370813,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9471118,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9471118,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9471118,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9471118,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9471707,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9471707,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9471707,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9471707,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9572191,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9572191,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9572191,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9572191,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9572837,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9572837,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9572837,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9572837,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9674046,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9674046,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9674046,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9674046,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9674637,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9674637,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9674637,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9674637,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9774873,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9774873,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9774873,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9774873,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9775515,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9775515,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9775515,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9775515,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.9876084,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.9876084,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.9876084,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.9876084,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.987668,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.987668,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.987668,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.987668,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301005.997715,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301005.997715,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301005.997715,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301005.997715,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301005.9977744,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301005.9977744,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301005.9977744,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301005.9977744,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.00782,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.00782,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.00782,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.00782,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.007875,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.007875,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.007875,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.007875,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0179226,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0179226,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0179226,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0179226,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.017979,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.017979,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.017979,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.017979,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0280411,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0280411,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0280411,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0280411,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.0281441,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.0281441,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.0281441,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.0281441,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.038191,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.038191,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.038191,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.038191,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.038264,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.038264,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.038264,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.038264,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0482938,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0482938,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0482938,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0482938,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.048355,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.048355,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.048355,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.048355,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0583985,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0583985,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0583985,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0583985,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.0584648,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.0584648,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.0584648,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.0584648,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0739193,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0739193,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0739193,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0739193,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.0739796,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.0739796,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.0739796,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.0739796,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0843718,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0843718,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0843718,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0843718,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.0844297,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.0844297,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.0844297,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.0844297,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.0945382,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.0945382,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.0945382,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.0945382,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.0946198,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.0946198,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.0946198,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.0946198,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.1046326,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.1046326,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.1046326,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.1046326,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.1047122,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.1047122,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.1047122,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.1047122,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.1147413,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.1147413,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.1147413,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.1147413,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.1148183,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.1148183,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.1148183,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.1148183,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.12483,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.12483,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.12483,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.12483,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.1249053,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.1249053,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.1249053,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.1249053,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.1349518,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.1349518,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.1349518,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.1349518,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.135013,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.135013,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.135013,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771301006.135013,0x002,4,2329600.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771301006.1450427,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771301006.1450427,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771301006.1450427,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771301006.1450427,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771301006.1451094,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771301006.1451094,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771301006.1451094,0x002,4,5325500.00 Linear speed in x
