names,timestamp,id_can,prioridade,dado
VENTOR_LINEAR_ACC_Y,1771303469.4132886,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4132886,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4133403,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4133403,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4133403,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4133403,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4233875,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4233875,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4233875,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4233875,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4234412,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4234412,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4234412,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4234412,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.433477,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.433477,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.433477,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.433477,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4335325,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4335325,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4335325,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4335325,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4435668,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4435668,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4435668,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4435668,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.443619,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.443619,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.443619,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.443619,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4547207,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4547207,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4547207,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4547207,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4547708,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4547708,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4547708,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4547708,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4648209,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4648209,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4648209,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4648209,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4652991,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4652991,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4652991,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4652991,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4750268,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4750268,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4750268,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4750268,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.4750712,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.4750712,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.4750712,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.4750712,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4851353,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4851353,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4851353,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4851353,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.485181,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.485181,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.485181,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.485181,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.4952388,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.4952388,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.4952388,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.4952388,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.495284,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.495284,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.495284,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.495284,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5053287,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5053287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5053287,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5053287,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.505401,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.505401,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.505401,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.505401,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5197542,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5197542,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5197542,0x001,3,655.00 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5197542,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5198085,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5198085,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5198085,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5198085,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5298104,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5298104,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5298104,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5298104,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5298553,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5298553,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5298553,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5298553,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5399084,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5399084,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5399084,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5399084,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5399532,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5399532,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5399532,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5399532,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5500333,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5500333,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5500333,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5500333,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5500898,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5500898,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5500898,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5500898,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5601604,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5601604,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5601604,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5601604,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5602202,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5602202,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5602202,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5602202,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.570254,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.570254,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.570254,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.570254,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.570308,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.570308,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.570308,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.570308,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.5803726,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.5803726,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.5803726,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.5803726,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5804296,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5804296,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5804296,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5804296,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.590511,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.590511,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.590511,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.590511,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.5905688,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.5905688,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.5905688,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.5905688,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6006174,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6006174,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6006174,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6006174,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.600668,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.600668,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.600668,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.600668,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6106973,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6106973,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6106973,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6106973,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6107447,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6107447,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6107447,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6107447,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6208293,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6208293,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6208293,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6208293,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6208813,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6208813,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6208813,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6208813,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.630921,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.630921,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.630921,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.630921,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6309712,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6309712,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6309712,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6309712,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6410172,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6410172,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6410172,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6410172,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6410627,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6410627,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6410627,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6410627,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6511312,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6511312,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6511312,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6511312,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6511786,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6511786,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6511786,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6511786,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6612222,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6612222,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6612222,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6612222,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.661268,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.661268,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.661268,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.661268,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.671313,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.671313,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.671313,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.671313,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6713605,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6713605,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6713605,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6713605,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6814067,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6814067,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6814067,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6814067,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6814518,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6814518,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6814518,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6814518,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.6915102,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.6915102,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.6915102,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.6915102,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.6915572,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.6915572,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.6915572,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.6915572,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7016218,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7016218,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7016218,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7016218,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7016728,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7016728,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7016728,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7016728,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7116938,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7116938,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7116938,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7116938,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7125866,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7125866,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7125866,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7125866,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7224245,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7224245,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7224245,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7224245,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7224784,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7224784,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7224784,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7224784,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7325406,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7325406,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7325406,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7325406,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.732588,0x002,4,9.80 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.732588,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.732588,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.732588,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7425694,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7425694,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7425694,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7425694,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.742634,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.742634,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.742634,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.742634,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7526677,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7526677,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7526677,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7526677,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7527168,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7527168,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7527168,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7527168,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7627926,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7627926,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7627926,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7627926,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7628472,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7628472,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7628472,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7628472,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7728612,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7728612,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7728612,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7728612,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7729094,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7729094,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7729094,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7729094,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7829719,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7829719,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7829719,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7829719,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7830276,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7830276,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7830276,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7830276,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.7930486,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.7930486,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.7930486,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.7930486,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.7930982,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.7930982,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.7930982,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.7930982,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8031423,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8031423,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8031423,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8031423,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8031833,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8031833,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8031833,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8031833,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.81322,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.81322,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.81322,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.81322,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8132794,0x002,4,9.79 m/s²
VENTOR_ANGULAR_SPEED_Z,1771303469.8132794,0x002,4,0.00 rad/s
VENTOR_LINEAR_SPEED_X,1771303469.8132794,0x002,4,20.00 km/h
VENTOR_LINEAR_SPEED_Y,1771303469.8132794,0x002,4,20.00 km/h
VENTOR_LINEAR_ACC_X,1771303469.8233998,0x001,3,654.70 m/s²
VENTOR_ANGULAR_SPEED_X,1771303469.8233998,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Y,1771303469.8233998,0x001,3,654.99 m/s²
VENTOR_ANGULAR_SPEED_Y,1771303469.8233998,0x001,3,0.00 rad/s
VENTOR_LINEAR_ACC_Z,1771303469.8234596,0x002,4,9.79 m/s²
