names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_X,1771300944.7803066,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.7803066,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.7803066,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.7803586,0x002,4,5427500.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.7803586,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.7803586,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.7803586,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.790417,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.790417,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.790417,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.790417,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.7904718,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.7904718,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.7904718,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.7904718,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8005867,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8005867,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8005867,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8005867,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8006678,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8006678,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8006678,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8006678,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8106894,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8106894,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8106894,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8106894,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8107474,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8107474,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8107474,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8107474,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8207855,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8207855,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8207855,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8207855,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.820839,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.820839,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.820839,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.820839,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8309038,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8309038,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8309038,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8309038,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8317542,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8317542,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8317542,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8317542,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8409834,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8409834,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8409834,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8409834,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8418312,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8418312,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8418312,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8418312,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8510907,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8510907,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8510907,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8510907,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.851147,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.851147,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.851147,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.851147,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8619325,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8619325,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8619325,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8619325,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.862002,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.862002,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.862002,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.862002,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.872031,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.872031,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.872031,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.872031,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8720858,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8720858,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8720858,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8720858,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.88213,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.88213,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.88213,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.88213,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.8821788,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.8821788,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.8821788,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.8821788,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.8922489,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.8922489,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.8922489,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.8922489,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.89231,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.89231,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.89231,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.89231,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9023554,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9023554,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9023554,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9023554,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.902413,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.902413,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.902413,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.902413,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9124956,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9124956,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9124956,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9124956,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.912546,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.912546,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.912546,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.912546,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9225688,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9225688,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9225688,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9225688,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.922649,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.922649,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.922649,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.922649,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9326866,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9326866,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9326866,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9326866,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9328334,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9328334,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9328334,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9328334,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9427621,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9427621,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9427621,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9427621,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9428327,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9428327,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9428327,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9428327,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.95287,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.95287,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.95287,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.95287,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9529293,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9529293,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9529293,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9529293,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9630916,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9630916,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9630916,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9630916,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9631782,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9631782,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9631782,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9631782,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9730873,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9730873,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9730873,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9730873,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9731352,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9731352,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9731352,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9731352,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9832456,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9832456,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9832456,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9832456,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.9832962,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.9832962,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.9832962,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.9832962,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300944.9933214,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300944.9933214,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300944.9933214,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300944.9933214,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300944.993367,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300944.993367,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300944.993367,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300944.993367,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0034187,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0034187,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0034187,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0034187,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0034702,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0034702,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0034702,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0034702,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0143912,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0143912,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0143912,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0143912,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.014443,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.014443,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.014443,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.014443,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0245497,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0245497,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0245497,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0245497,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.024599,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.024599,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.024599,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.024599,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.034588,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.034588,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.034588,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.034588,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0346425,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0346425,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0346425,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0346425,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0446594,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0446594,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0446594,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0446594,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0447054,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0447054,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0447054,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0447054,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0547445,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0547445,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0547445,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0547445,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0548062,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0548062,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0548062,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0548062,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0648336,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0648336,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0648336,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0648336,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0648954,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0648954,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0648954,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0648954,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0749338,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0749338,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0749338,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0749338,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0750089,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0750089,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0750089,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0750089,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.085024,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.085024,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.085024,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.085024,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0850964,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0850964,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0850964,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0850964,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.0951033,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.0951033,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.0951033,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.0951033,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.0951476,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.0951476,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.0951476,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.0951476,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1051972,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1051972,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1051972,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1051972,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.105247,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.105247,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.105247,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.105247,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1153395,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1153395,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1153395,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1153395,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1153915,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1153915,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1153915,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1153915,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1254294,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1254294,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.1254294,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.1254294,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1254792,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1254792,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1254792,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1254792,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.135543,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.135543,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300945.135543,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300945.135543,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_Z,1771300945.1355991,0x002,4,5401900.00 Linear acceleration in z
VENTOR_ANGULAR_SPEED_Z,1771300945.1355991,0x002,4,0.00 Angular speed in z
VENTOR_LINEAR_SPEED_X,1771300945.1355991,0x002,4,5325500.00 Linear speed in x
VENTOR_LINEAR_SPEED_Y,1771300945.1355991,0x002,4,1203200.00 Linear speed in y
VENTOR_LINEAR_ACC_X,1771300945.1457386,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300945.1457386,0x001,3,0.00 Angular speed in x
