names,timestamp,id_can,prioridade,dado
PRECHARGED M13,1761624447.511354,0x18FF00F7,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1761624447.511354,0x18FF00F7,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1761624447.511354,0x18FF00F7,1,2 state
ERROR CODE  M13,1761624447.511354,0x18FF00F7,1,4213 state
ACT_DCBUSVOLTAGE M13,1761624447.511354,0x18FF00F7,1,776.00 V
ACT_DCBUSPOWER M13,1761624447.511354,0x18FF00F7,1,83.68 kw
ACT_DEVICETEMPERATURE M13,1761624447.511354,0x18FF00F7,1,237 °C
VCELL_40,1761624447.524829,0x19B50105,1,2.33 V
VCELL_41,1761624447.524829,0x19B50105,1,0.96 V
VCELL_42,1761624447.524829,0x19B50105,1,0.14 V
VCELL_43,1761624447.524829,0x19B50105,1,0.55 V
VCELL_44,1761624447.524829,0x19B50105,1,1.62 V
VCELL_45,1761624447.524829,0x19B50105,1,2.42 V
VCELL_46,1761624447.524829,0x19B50105,1,1.31 V
VCELL_47,1761624447.524829,0x19B50105,1,2.28 V
APPS_RANGE_ERROR,1761624447.53859,0x18FF1515,1,TRUE state
SAFETY_OK,1761624447.53859,0x18FF1515,1,FALSE state
BRAKE,1761624447.53859,0x18FF1515,1,0 state
VCU_STATE,1761624447.53859,0x18FF1515,1,7 state
APS_PERC,1761624447.53859,0x18FF1515,1,10.88 %
VCELL_72,1761624447.554044,0x19B50109,1,0.15 V
VCELL_73,1761624447.554044,0x19B50109,1,1.84 V
VCELL_74,1761624447.554044,0x19B50109,1,1.12 V
VCELL_75,1761624447.554044,0x19B50109,1,0.40 V
VCELL_76,1761624447.554044,0x19B50109,1,0.30 V
VCELL_77,1761624447.554044,0x19B50109,1,0.41 V
VCELL_78,1761624447.554044,0x19B50109,1,1.54 V
VCELL_79,1761624447.554044,0x19B50109,1,1.98 V
ACT_INVERTERSTATUS A13,1761624447.570187,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1761624447.570187,0x18FF01F7,1,3 state
ACT_ERRORSTATUS A13,1761624447.570187,0x18FF01F7,1,2 state
ACT_SPEED A13,1761624447.570187,0x18FF01F7,1,9148 rpm
ACT_TORQUE A13,1761624447.570187,0x18FF01F7,1,1204.60 Nm
ACT_POWER A13,1761624447.570187,0x18FF01F7,1,219.63 kw
ACT_MOTORTEMPERATURE A13,1761624447.570187,0x18FF01F7,1,65 °C
VCELL_0,1761624447.585225,0x19B50100,1,2.47 V
VCELL_1,1761624447.585225,0x19B50100,1,0.30 V
VCELL_2,1761624447.585225,0x19B50100,1,1.92 V
VCELL_3,1761624447.585225,0x19B50100,1,1.13 V
VCELL_4,1761624447.585225,0x19B50100,1,1.40 V
VCELL_5,1761624447.585225,0x19B50100,1,0.62 V
VCELL_6,1761624447.585225,0x19B50100,1,2.39 V
VCELL_7,1761624447.585225,0x19B50100,1,0.09 V
VCELL_88,1761624447.600384,0x19B5010B,1,0.48 V
VCELL_89,1761624447.600384,0x19B5010B,1,1.26 V
VCELL_90,1761624447.600384,0x19B5010B,1,1.86 V
VCELL_91,1761624447.600384,0x19B5010B,1,1.34 V
VCELL_92,1761624447.600384,0x19B5010B,1,0.86 V
VCELL_93,1761624447.600384,0x19B5010B,1,0.79 V
VCELL_94,1761624447.600384,0x19B5010B,1,1.67 V
VCELL_95,1761624447.600384,0x19B5010B,1,2.01 V
UNDER_VOLTAGE,1761624447.616293,0x19B50007,1,TRUE logic
OVER_VOLTAGE,1761624447.616293,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624447.616293,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1761624447.616293,0x19B50007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624447.616293,0x19B50007,1,TRUE logic
LEAKAGE,1761624447.616293,0x19B50007,1,TRUE logic
NO_CELL_COMMUNICATION,1761624447.616293,0x19B50007,1,TRUE logic
LOW_VOLTAGE_W,1761624447.616293,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1761624447.616293,0x19B50007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624447.616293,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1761624447.616293,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1761624447.616293,0x19B50007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761624447.616293,0x19B50007,1,TRUE logic
VALIDITY,1761624447.616293,0x19B50007,1,215 state
SYSTEMENABLE,1761624447.631223,0x18FF1080,1,3 state
CLAMP15_CAN,1761624447.631223,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1761624447.631223,0x18FF1080,1,840.00 V
VOLTAGEPRECHARGEDEMAND,1761624447.631223,0x18FF1080,1,448.00 V
VCELL_0,1761624447.647419,0x19B70100,1,0.40 V
VCELL_1,1761624447.647419,0x19B70100,1,1.96 V
VCELL_2,1761624447.647419,0x19B70100,1,1.39 V
VCELL_3,1761624447.647419,0x19B70100,1,2.49 V
VCELL_4,1761624447.647419,0x19B70100,1,1.95 V
VCELL_5,1761624447.647419,0x19B70100,1,2.15 V
VCELL_6,1761624447.647419,0x19B70100,1,2.00 V
VCELL_7,1761624447.647419,0x19B70100,1,2.29 V
UNDER_VOLTAGE,1761624447.662575,0x19B50007,1,FALSE logic
OVER_VOLTAGE,1761624447.662575,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624447.662575,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,1761624447.662575,0x19B50007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624447.662575,0x19B50007,1,FALSE logic
LEAKAGE,1761624447.662575,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,1761624447.662575,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1761624447.662575,0x19B50007,1,TRUE logic
HIGH_CURRENT_W,1761624447.662575,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1761624447.662575,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1761624447.662575,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,1761624447.662575,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,1761624447.662575,0x19B50007,1,TRUE logic
VALIDITY,1761624447.662575,0x19B50007,1,135 state
TORQUE 13A,1761624447.677156,0x18FF0EF7,1,19.80 Nm
RPM 13A,1761624447.677156,0x18FF0EF7,1,39228.00 RPM
TORQUE 13B,1761624447.677156,0x18FF0EF7,1,5990.60 Nm
RPM 13B,1761624447.677156,0x18FF0EF7,1,45895.00 RPM
FLUID_TEMP_1,1761624447.691745,0x410,2,49.50 ºC
FLUID_TEMP_2,1761624447.691745,0x410,2,61.00 ºC
FLUID_TEMP_3,1761624447.691745,0x410,2,35.50 ºC
SUSP_COMPRESSION_FRONT_LEFT_SUSPENSION,1761624447.691745,0x410,2,7.06 %
SUSP_COMPRESSION_FRONT_RIGHT_SUSPENSION,1761624447.691745,0x410,2,56.47 %
BRAKE_FRONT_FLUID_PRESS,1761624447.691745,0x410,2,228.00 Bar
CTRLDCU B0,1761624447.705324,0x18FF1280,1,0 state
SETP_DCLINKTOLERANCE B0,1761624447.705324,0x18FF1280,1,368.00 V
SETP_MOTPOWER B0,1761624447.705324,0x18FF1280,1,118 %
SETP_GENPOWER B0,1761624447.705324,0x18FF1280,1,47 %
SETP_SPEED B0,1761624447.705324,0x18FF1280,1,46687 rpm
SETP_TORQUE B0,1761624447.705324,0x18FF1280,1,3634.40 Nm
IMD,1761624447.719675,0x103,3,TRUE state
BMS,1761624447.719675,0x103,3,FALSE state
BSPD,1761624447.719675,0x103,3,TRUE state
SAFETY_OK,1761624447.719675,0x103,3,FALSE state
GENERAL ERROR,1761624447.719675,0x103,3,TRUE state
PRE_CHARGE_TIME_EXCEEDED,1761624447.719675,0x103,3,FALSE state
BMS_TIMEOUT,1761624447.719675,0x103,3,FALSE state
ACT_INVERTERSTATUS A13,1761624447.734397,0x18FF01F7,1,2 state
ACT_INVERTERREADY A13,1761624447.734397,0x18FF01F7,1,3 state
ACT_ERRORSTATUS A13,1761624447.734397,0x18FF01F7,1,1 state
ACT_SPEED A13,1761624447.734397,0x18FF01F7,1,58219 rpm
ACT_TORQUE A13,1761624447.734397,0x18FF01F7,1,5591.40 Nm
ACT_POWER A13,1761624447.734397,0x18FF01F7,1,208.94 kw
ACT_MOTORTEMPERATURE A13,1761624447.734397,0x18FF01F7,1,91 °C
VCELL_72,1761624447.747853,0x19B50109,1,2.43 V
VCELL_73,1761624447.747853,0x19B50109,1,0.71 V
VCELL_74,1761624447.747853,0x19B50109,1,0.91 V
VCELL_75,1761624447.747853,0x19B50109,1,2.10 V
VCELL_76,1761624447.747853,0x19B50109,1,1.70 V
VCELL_77,1761624447.747853,0x19B50109,1,1.38 V
VCELL_78,1761624447.747853,0x19B50109,1,1.87 V
VCELL_79,1761624447.747853,0x19B50109,1,0.97 V
TCELL_24,1761624447.761373,0x19B50803,1,90 °C
TCELL_25,1761624447.761373,0x19B50803,1,247 °C
TCELL_26,1761624447.761373,0x19B50803,1,223 °C
TCELL_27,1761624447.761373,0x19B50803,1,132 °C
TCELL_28,1761624447.761373,0x19B50803,1,110 °C
TCELL_29,1761624447.761373,0x19B50803,1,162 °C
TCELL_30,1761624447.761373,0x19B50803,1,215 °C
TCELL_31,1761624447.761373,0x19B50803,1,237 °C
ACT_INVERTERSTATUS A0,1761624447.775498,0x18FF01EA,1,0 state
ACT_INVERTERREADY A0,1761624447.775498,0x18FF01EA,1,0 state
ACT_ERRORSTATUS A0,1761624447.775498,0x18FF01EA,1,1 state
ACT_SPEED A0,1761624447.775498,0x18FF01EA,1,3177 rpm
ACT_TORQUE A0,1761624447.775498,0x18FF01EA,1,11244.00 Nm
ACT_POWER A0,1761624447.775498,0x18FF01EA,1,260.13 kw
ACT_MOTORTEMPERATURE A0,1761624447.775498,0x18FF01EA,1,219 °C
TCELL_8,1761624447.789607,0x19B50801,1,231 °C
TCELL_9,1761624447.789607,0x19B50801,1,30 °C
TCELL_10,1761624447.789607,0x19B50801,1,111 °C
TCELL_11,1761624447.789607,0x19B50801,1,38 °C
TCELL_12,1761624447.789607,0x19B50801,1,146 °C
TCELL_13,1761624447.789607,0x19B50801,1,126 °C
TCELL_14,1761624447.789607,0x19B50801,1,39 °C
TCELL_15,1761624447.789607,0x19B50801,1,4 °C
TCELL_0,1761624447.80348,0x19B70800,1,129 °C
TCELL_1,1761624447.80348,0x19B70800,1,117 °C
TCELL_2,1761624447.80348,0x19B70800,1,252 °C
TCELL_3,1761624447.80348,0x19B70800,1,101 °C
TCELL_4,1761624447.80348,0x19B70800,1,80 °C
ACT_INVERTERSTATUS A13,1761624447.818209,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1761624447.818209,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1761624447.818209,0x18FF01F7,1,1 state
ACT_SPEED A13,1761624447.818209,0x18FF01F7,1,13055 rpm
ACT_TORQUE A13,1761624447.818209,0x18FF01F7,1,2216.80 Nm
ACT_POWER A13,1761624447.818209,0x18FF01F7,1,151.81 kw
ACT_MOTORTEMPERATURE A13,1761624447.818209,0x18FF01F7,1,181 °C
VCELL_56,1761624447.831887,0x19B50107,1,0.78 V
VCELL_57,1761624447.831887,0x19B50107,1,1.14 V
VCELL_58,1761624447.831887,0x19B50107,1,1.66 V
VCELL_59,1761624447.831887,0x19B50107,1,0.39 V
VCELL_60,1761624447.831887,0x19B50107,1,1.03 V
VCELL_61,1761624447.831887,0x19B50107,1,2.12 V
VCELL_62,1761624447.831887,0x19B50107,1,0.70 V
VCELL_63,1761624447.831887,0x19B50107,1,2.51 V
UNDER_VOLTAGE,1761624447.846052,0x19B70007,1,TRUE logic
OVER_VOLTAGE,1761624447.846052,0x19B70007,1,TRUE logic
DISCHARGE_OVER_CURRENT,1761624447.846052,0x19B70007,1,FALSE logic
CHARGE_OVER_CURRENT,1761624447.846052,0x19B70007,1,FALSE logic
CELL_MODULE_OVERHEAT,1761624447.846052,0x19B70007,1,FALSE logic
LEAKAGE,1761624447.846052,0x19B70007,1,FALSE logic
NO_CELL_COMMUNICATION,1761624447.846052,0x19B70007,1,FALSE logic
LOW_VOLTAGE_W,1761624447.846052,0x19B70007,1,FALSE logic
HIGH_CURRENT_W,1761624447.846052,0x19B70007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624447.846052,0x19B70007,1,TRUE logic
VALIDITY,1761624447.846052,0x19B70007,1,158 state
CELL_OVERHEAT,1761624447.846052,0x19B70007,1,TRUE logic
NO_CURRENT_SENSOR,1761624447.846052,0x19B70007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761624447.846052,0x19B70007,1,FALSE logic
TCELL_8,1761624447.861261,0x19B50801,1,187 °C
TCELL_9,1761624447.861261,0x19B50801,1,26 °C
TCELL_10,1761624447.861261,0x19B50801,1,21 °C
TCELL_11,1761624447.861261,0x19B50801,1,103 °C
TCELL_12,1761624447.861261,0x19B50801,1,92 °C
TCELL_13,1761624447.861261,0x19B50801,1,251 °C
TCELL_14,1761624447.861261,0x19B50801,1,242 °C
TCELL_15,1761624447.861261,0x19B50801,1,169 °C
FLUID_TEMP_1,1761624447.874485,0x400,2,118.00 ºC
FLUID_TEMP_2,1761624447.874485,0x400,2,7.50 ºC
FLUID_TEMP_3,1761624447.874485,0x400,2,24.50 ºC
FLUID_TEMP_4,1761624447.874485,0x400,2,90.00 ºC
FLUID_FLOW_1,1761624447.874485,0x400,2,13.75 L/min
FLUID_FLOW_2,1761624447.874485,0x400,2,12.75 L/min
BRAKE_RIGHT_FLUID_PRESS,1761624447.874485,0x400,2,195.00 Bar
VENTOR_0,1761624447.888712,0x001,4,309.98 m/s²
VENTOR_1,1761624447.888712,0x001,4,643.17 rad/s
VENTOR_2,1761624447.888712,0x001,4,629.21 m/s²
VENTOR_3,1761624447.888712,0x001,4,181.55 rad/s
UNDER_VOLTAGE,1761624447.903417,0x19B70007,1,TRUE logic
OVER_VOLTAGE,1761624447.903417,0x19B70007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624447.903417,0x19B70007,1,TRUE logic
CHARGE_OVER_CURRENT,1761624447.903417,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624447.903417,0x19B70007,1,FALSE logic
LEAKAGE,1761624447.903417,0x19B70007,1,TRUE logic
NO_CELL_COMMUNICATION,1761624447.903417,0x19B70007,1,FALSE logic
LOW_VOLTAGE_W,1761624447.903417,0x19B70007,1,TRUE logic
HIGH_CURRENT_W,1761624447.903417,0x19B70007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624447.903417,0x19B70007,1,FALSE logic
VALIDITY,1761624447.903417,0x19B70007,1,231 state
CELL_OVERHEAT,1761624447.903417,0x19B70007,1,FALSE logic
NO_CURRENT_SENSOR,1761624447.903417,0x19B70007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761624447.903417,0x19B70007,1,FALSE logic
CTRLDCU A0,1761624447.918122,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1761624447.918122,0x18FF1180,1,332.00 V
SETP_MOTPOWER A0,1761624447.918122,0x18FF1180,1,226 %
SETP_GENPOWER A0,1761624447.918122,0x18FF1180,1,231 %
SETP_SPEED A0,1761624447.918122,0x18FF1180,1,27408 rpm
SETP_TORQUE A0,1761624447.918122,0x18FF1180,1,2008.00 Nm
SUSP_COMPRESSION_BACK_LEFT_SUSPENSION,1761624447.931166,0x402,2,61.96 %
SUSP_COMPRESSION_BACK_RIGHT_SUSPENSION,1761624447.931166,0x402,2,82.75 %
ARREF_RIGHT_FLUID_PRESS,1761624447.931166,0x402,2,65.00 kPA
ARREF_LEFT_FLUID_PRESS,1761624447.931166,0x402,2,6.50 kPA
VCELL_80,1761624447.945644,0x19B5010A,1,1.97 V
VCELL_81,1761624447.945644,0x19B5010A,1,2.52 V
VCELL_82,1761624447.945644,0x19B5010A,1,2.49 V
VCELL_83,1761624447.945644,0x19B5010A,1,1.21 V
VCELL_84,1761624447.945644,0x19B5010A,1,0.54 V
VCELL_85,1761624447.945644,0x19B5010A,1,0.78 V
VCELL_86,1761624447.945644,0x19B5010A,1,1.66 V
VCELL_87,1761624447.945644,0x19B5010A,1,1.26 V
APPS_RANGE_ERROR,1761624447.960713,0x18FF1515,1,FALSE state
SAFETY_OK,1761624447.960713,0x18FF1515,1,FALSE state
BRAKE,1761624447.960713,0x18FF1515,1,2 state
VCU_STATE,1761624447.960713,0x18FF1515,1,5 state
APS_PERC,1761624447.960713,0x18FF1515,1,522.06 %
FLUID_TEMP_1,1761624447.974365,0x400,2,105.00 ºC
FLUID_TEMP_2,1761624447.974365,0x400,2,115.50 ºC
FLUID_TEMP_3,1761624447.974365,0x400,2,102.00 ºC
FLUID_TEMP_4,1761624447.974365,0x400,2,99.00 ºC
FLUID_FLOW_1,1761624447.974365,0x400,2,17.88 L/min
FLUID_FLOW_2,1761624447.974365,0x400,2,25.62 L/min
BRAKE_RIGHT_FLUID_PRESS,1761624447.974365,0x400,2,116.00 Bar
UNDER_VOLTAGE,1761624447.989536,0x19B70007,1,FALSE logic
OVER_VOLTAGE,1761624447.989536,0x19B70007,1,TRUE logic
DISCHARGE_OVER_CURRENT,1761624447.989536,0x19B70007,1,TRUE logic
CHARGE_OVER_CURRENT,1761624447.989536,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624447.989536,0x19B70007,1,TRUE logic
LEAKAGE,1761624447.989536,0x19B70007,1,TRUE logic
NO_CELL_COMMUNICATION,1761624447.989536,0x19B70007,1,TRUE logic
LOW_VOLTAGE_W,1761624447.989536,0x19B70007,1,TRUE logic
HIGH_CURRENT_W,1761624447.989536,0x19B70007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624447.989536,0x19B70007,1,TRUE logic
VALIDITY,1761624447.989536,0x19B70007,1,245 state
CELL_OVERHEAT,1761624447.989536,0x19B70007,1,TRUE logic
NO_CURRENT_SENSOR,1761624447.989536,0x19B70007,1,FALSE logic
PACK_UNDER_VOLTAGE,1761624447.989536,0x19B70007,1,FALSE logic
ACT_INVERTERSTATUS A0,1761624448.004423,0x18FF01EA,1,3 state
ACT_INVERTERREADY A0,1761624448.004423,0x18FF01EA,1,2 state
ACT_ERRORSTATUS A0,1761624448.004423,0x18FF01EA,1,0 state
ACT_SPEED A0,1761624448.004423,0x18FF01EA,1,24218 rpm
ACT_TORQUE A0,1761624448.004423,0x18FF01EA,1,3815.20 Nm
ACT_POWER A0,1761624448.004423,0x18FF01EA,1,26.23 kw
ACT_MOTORTEMPERATURE A0,1761624448.004423,0x18FF01EA,1,102 °C
VCELL_80,1761624448.020217,0x19B5010A,1,2.06 V
VCELL_81,1761624448.020217,0x19B5010A,1,0.18 V
VCELL_82,1761624448.020217,0x19B5010A,1,1.58 V
VCELL_83,1761624448.020217,0x19B5010A,1,1.71 V
VCELL_84,1761624448.020217,0x19B5010A,1,1.79 V
VCELL_85,1761624448.020217,0x19B5010A,1,2.42 V
VCELL_86,1761624448.020217,0x19B5010A,1,0.23 V
VCELL_87,1761624448.020217,0x19B5010A,1,0.16 V
VCELL_24,1761624448.034526,0x19B50103,1,2.31 V
VCELL_25,1761624448.034526,0x19B50103,1,0.00 V
VCELL_26,1761624448.034526,0x19B50103,1,1.62 V
VCELL_27,1761624448.034526,0x19B50103,1,0.30 V
VCELL_28,1761624448.034526,0x19B50103,1,0.95 V
VCELL_29,1761624448.034526,0x19B50103,1,1.29 V
VCELL_30,1761624448.034526,0x19B50103,1,0.31 V
VCELL_31,1761624448.034526,0x19B50103,1,1.95 V
VCELL_32,1761624448.049345,0x19B50104,1,0.64 V
VCELL_33,1761624448.049345,0x19B50104,1,0.97 V
VCELL_34,1761624448.049345,0x19B50104,1,1.05 V
VCELL_35,1761624448.049345,0x19B50104,1,0.52 V
VCELL_36,1761624448.049345,0x19B50104,1,0.30 V
VCELL_37,1761624448.049345,0x19B50104,1,1.63 V
VCELL_38,1761624448.049345,0x19B50104,1,0.55 V
VCELL_39,1761624448.049345,0x19B50104,1,2.55 V
VCELL_80,1761624448.0641,0x19B5010A,1,1.94 V
VCELL_81,1761624448.0641,0x19B5010A,1,0.32 V
VCELL_82,1761624448.0641,0x19B5010A,1,2.12 V
VCELL_83,1761624448.0641,0x19B5010A,1,1.55 V
VCELL_84,1761624448.0641,0x19B5010A,1,2.00 V
VCELL_85,1761624448.0641,0x19B5010A,1,1.97 V
VCELL_86,1761624448.0641,0x19B5010A,1,1.86 V
VCELL_87,1761624448.0641,0x19B5010A,1,1.96 V
TCELL_0,1761624448.079481,0x19B50800,1,105 °C
TCELL_1,1761624448.079481,0x19B50800,1,0 °C
TCELL_2,1761624448.079481,0x19B50800,1,223 °C
TCELL_3,1761624448.079481,0x19B50800,1,149 °C
TCELL_4,1761624448.079481,0x19B50800,1,41 °C
TCELL_5,1761624448.079481,0x19B50800,1,129 °C
TCELL_6,1761624448.079481,0x19B50800,1,186 °C
TCELL_7,1761624448.079481,0x19B50800,1,229 °C
ACT_INVERTERSTATUS A0,1761624448.094272,0x18FF01EA,1,2 state
ACT_INVERTERREADY A0,1761624448.094272,0x18FF01EA,1,1 state
ACT_ERRORSTATUS A0,1761624448.094272,0x18FF01EA,1,1 state
ACT_SPEED A0,1761624448.094272,0x18FF01EA,1,54464 rpm
ACT_TORQUE A0,1761624448.094272,0x18FF01EA,1,36.40 Nm
ACT_POWER A0,1761624448.094272,0x18FF01EA,1,39.44 kw
ACT_MOTORTEMPERATURE A0,1761624448.094272,0x18FF01EA,1,249 °C
VCELL_0,1761624448.108349,0x19B50100,1,1.11 V
VCELL_1,1761624448.108349,0x19B50100,1,1.99 V
VCELL_2,1761624448.108349,0x19B50100,1,2.40 V
VCELL_3,1761624448.108349,0x19B50100,1,1.42 V
VCELL_4,1761624448.108349,0x19B50100,1,0.68 V
VCELL_5,1761624448.108349,0x19B50100,1,1.99 V
VCELL_6,1761624448.108349,0x19B50100,1,1.63 V
VCELL_7,1761624448.108349,0x19B50100,1,0.99 V
SYSTEMENABLE,1761624448.122824,0x18FF1080,1,0 state
CLAMP15_CAN,1761624448.122824,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1761624448.122824,0x18FF1080,1,600.00 V
VOLTAGEPRECHARGEDEMAND,1761624448.122824,0x18FF1080,1,680.00 V
SYSTEMENABLE,1761624448.138124,0x18FF1080,1,2 state
CLAMP15_CAN,1761624448.138124,0x18FF1080,1,3 state
SETP_DCLINKVOLTAGE,1761624448.138124,0x18FF1080,1,200.00 V
VOLTAGEPRECHARGEDEMAND,1761624448.138124,0x18FF1080,1,472.00 V
SYSTEMENABLE,1761624448.152546,0x18FF1080,1,3 state
CLAMP15_CAN,1761624448.152546,0x18FF1080,1,0 state
SETP_DCLINKVOLTAGE,1761624448.152546,0x18FF1080,1,652.00 V
VOLTAGEPRECHARGEDEMAND,1761624448.152546,0x18FF1080,1,696.00 V
ACT_INVERTERSTATUS B0,1761624448.166729,0x18FF02EA,1,2 state
ACT_INVERTERREADY B0,1761624448.166729,0x18FF02EA,1,3 state
ACT_ERRORSTATUS B0,1761624448.166729,0x18FF02EA,1,0 state
ACT_SPEED B0,1761624448.166729,0x18FF02EA,1,55658 rpm
ACT_TORQUE B0,1761624448.166729,0x18FF02EA,1,6562.40 Nm
ACT_POWER B0,1761624448.166729,0x18FF02EA,1,154.83 kw
ACT_MOTORTEMPERATURE B0,1761624448.166729,0x18FF02EA,1,14 °C
CTRLDCU B13,1761624448.180567,0x18FFE280,1,0 state
SETP_DCLINKTOLERANCE B13,1761624448.180567,0x18FFE280,1,256.00 V
SETP_MOTPOWER B13,1761624448.180567,0x18FFE280,1,156 %
SETP_GENPOWER B13,1761624448.180567,0x18FFE280,1,158 %
SETP_SPEED B13,1761624448.180567,0x18FFE280,1,58696 rpm
SETP_TORQUE B13,1761624448.180567,0x18FFE280,1,9365.80 Nm
TCELL_16,1761624448.194356,0x19B50802,1,166 °C
TCELL_17,1761624448.194356,0x19B50802,1,165 °C
TCELL_18,1761624448.194356,0x19B50802,1,173 °C
TCELL_19,1761624448.194356,0x19B50802,1,178 °C
TCELL_20,1761624448.194356,0x19B50802,1,177 °C
TCELL_21,1761624448.194356,0x19B50802,1,196 °C
TCELL_22,1761624448.194356,0x19B50802,1,133 °C
TCELL_23,1761624448.194356,0x19B50802,1,159 °C
FLUID_TEMP_1,1761624448.209649,0x400,2,3.50 ºC
FLUID_TEMP_2,1761624448.209649,0x400,2,0.00 ºC
FLUID_TEMP_3,1761624448.209649,0x400,2,111.00 ºC
FLUID_TEMP_4,1761624448.209649,0x400,2,122.50 ºC
FLUID_FLOW_1,1761624448.209649,0x400,2,21.62 L/min
FLUID_FLOW_2,1761624448.209649,0x400,2,14.88 L/min
BRAKE_RIGHT_FLUID_PRESS,1761624448.209649,0x400,2,227.00 Bar
SYSTEMENABLE,1761624448.224347,0x18FF1080,1,2 state
CLAMP15_CAN,1761624448.224347,0x18FF1080,1,0 state
SETP_DCLINKVOLTAGE,1761624448.224347,0x18FF1080,1,208.00 V
VOLTAGEPRECHARGEDEMAND,1761624448.224347,0x18FF1080,1,896.00 V
DEVICESTATE M0,1761624448.239167,0x18FF00EA,1,1 state
ERRORLAMP M0,1761624448.239167,0x18FF00EA,1,2 state
DEVICENUMBER M0,1761624448.239167,0x18FF00EA,1,13 state
CLAMP15_STATUS M0,1761624448.239167,0x18FF00EA,1,2 state
PRECHARGED M0,1761624448.239167,0x18FF00EA,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M0,1761624448.239167,0x18FF00EA,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M0,1761624448.239167,0x18FF00EA,1,1 state
ERROR CODE M0,1761624448.239167,0x18FF00EA,1,34432 state
ACT_DCBUSVOLTAGE M0,1761624448.239167,0x18FF00EA,1,324.00 V
ACT_DCBUSPOWER M0,1761624448.239167,0x18FF00EA,1,88.71 kw
ACT_DEVICETEMPERATURE M0,1761624448.239167,0x18FF00EA,1,184 °C
VCELL_16,1761624448.252646,0x19B50102,1,1.29 V
VCELL_17,1761624448.252646,0x19B50102,1,1.87 V
VCELL_18,1761624448.252646,0x19B50102,1,0.05 V
VCELL_19,1761624448.252646,0x19B50102,1,2.55 V
VCELL_20,1761624448.252646,0x19B50102,1,0.92 V
VCELL_21,1761624448.252646,0x19B50102,1,1.18 V
VCELL_22,1761624448.252646,0x19B50102,1,1.70 V
VCELL_23,1761624448.252646,0x19B50102,1,1.02 V
UNDER_VOLTAGE,1761624448.267917,0x19B70007,1,FALSE logic
OVER_VOLTAGE,1761624448.267917,0x19B70007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624448.267917,0x19B70007,1,TRUE logic
CHARGE_OVER_CURRENT,1761624448.267917,0x19B70007,1,FALSE logic
CELL_MODULE_OVERHEAT,1761624448.267917,0x19B70007,1,TRUE logic
LEAKAGE,1761624448.267917,0x19B70007,1,FALSE logic
NO_CELL_COMMUNICATION,1761624448.267917,0x19B70007,1,TRUE logic
LOW_VOLTAGE_W,1761624448.267917,0x19B70007,1,TRUE logic
HIGH_CURRENT_W,1761624448.267917,0x19B70007,1,FALSE logic
HIGH_TEMPERATURE_W,1761624448.267917,0x19B70007,1,TRUE logic
VALIDITY,1761624448.267917,0x19B70007,1,34 state
CELL_OVERHEAT,1761624448.267917,0x19B70007,1,FALSE logic
NO_CURRENT_SENSOR,1761624448.267917,0x19B70007,1,FALSE logic
PACK_UNDER_VOLTAGE,1761624448.267917,0x19B70007,1,FALSE logic
VENTOR_0,1761624448.282015,0x001,4,581.44 m/s²
VENTOR_1,1761624448.282015,0x001,4,469.64 rad/s
