names,timestamp,id_can,prioridade,dado
ACT_POWER A13,1771291037.3540564,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.3540564,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.358977,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.358977,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.358977,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.358977,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.358977,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.358977,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.358977,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.449495,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.449495,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.449495,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.449495,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.449495,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.449495,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.449495,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.449495,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.449495,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.449495,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.449495,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.4539056,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.4539056,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.4539056,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.4539056,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.4539056,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.4539056,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.4539056,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.458912,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.458912,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.458912,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.458912,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.458912,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.458912,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.458912,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.5494628,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.5494628,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.5494628,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.5494628,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.5494628,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.5494628,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.5494628,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.5494628,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.5494628,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.5494628,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.5494628,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.5540357,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.5540357,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.5540357,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.5540357,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.5540357,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.5540357,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.5540357,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.558765,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.558765,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.558765,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.558765,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.558765,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.558765,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.558765,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.6491606,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.6491606,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.6491606,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.6491606,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.6491606,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.6491606,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.6491606,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.6491606,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.6491606,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.6491606,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.6491606,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.6541266,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.6541266,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.6541266,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.6541266,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.6541266,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.6541266,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.6541266,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.6591327,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.6591327,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.6591327,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.6591327,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.6591327,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.6591327,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.6591327,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.7489839,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.7489839,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.7489839,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.7489839,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.7489839,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.7489839,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.7489839,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.7489839,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.7489839,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.7489839,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.7489839,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.753923,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.753923,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.753923,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.753923,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.753923,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.753923,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.753923,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.7592497,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.7592497,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.7592497,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.7592497,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.7592497,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.7592497,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.7592497,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.84894,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.84894,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.84894,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.84894,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.84894,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.84894,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.84894,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.84894,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.84894,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.84894,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.84894,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.854093,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.854093,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.854093,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.854093,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.854093,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.854093,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.854093,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.8590114,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.8590114,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.8590114,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.8590114,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.8590114,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.8590114,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.8590114,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291037.9493673,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291037.9493673,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291037.9493673,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291037.9493673,0x18FF00F7,1,1 state
PRECHARGED M13,1771291037.9493673,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291037.9493673,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291037.9493673,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291037.9493673,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291037.9493673,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291037.9493673,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291037.9493673,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291037.9539893,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291037.9539893,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291037.9539893,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291037.9539893,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291037.9539893,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291037.9539893,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291037.9539893,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291037.9588838,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291037.9588838,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291037.9588838,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291037.9588838,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291037.9588838,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291037.9588838,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291037.9588838,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.0493448,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.0493448,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.0493448,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.0493448,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.0493448,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.0493448,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.0493448,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.0493448,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.0493448,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.0493448,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.0493448,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.0539756,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.0539756,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.0539756,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.0539756,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.0539756,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.0539756,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.0539756,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.0588582,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.0588582,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.0588582,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.0588582,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.0588582,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.0588582,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.0588582,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.1493282,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.1493282,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.1493282,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.1493282,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.1493282,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.1493282,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.1493282,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.1493282,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.1493282,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.1493282,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.1493282,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.154268,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.154268,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.154268,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.154268,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.154268,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.154268,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.154268,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.1587565,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.1587565,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.1587565,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.1587565,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.1587565,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.1587565,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.1587565,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.2491558,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.2491558,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.2491558,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.2491558,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.2491558,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.2491558,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.2491558,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.2491558,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.2491558,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.2491558,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.2491558,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.254012,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.254012,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.254012,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.254012,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.254012,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.254012,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.254012,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.25904,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.25904,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.25904,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.25904,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.25904,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.25904,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.25904,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.3491206,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.3491206,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.3491206,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.3491206,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.3491206,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.3491206,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.3491206,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.3491206,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.3491206,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.3491206,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.3491206,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.3540528,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.3540528,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.3540528,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.3540528,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.3540528,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.3540528,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.3540528,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.3589556,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.3589556,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.3589556,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.3589556,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.3589556,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.3589556,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.3589556,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.4492507,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.4492507,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.4492507,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.4492507,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.4492507,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.4492507,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.4492507,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.4492507,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.4492507,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.4492507,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.4492507,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.453988,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.453988,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.453988,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.453988,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.453988,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.453988,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.453988,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.4590275,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.4590275,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.4590275,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.4590275,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.4590275,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.4590275,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.4590275,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.5488958,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.5488958,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.5488958,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.5488958,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.5488958,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.5488958,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.5488958,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.5488958,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.5488958,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.5488958,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.5488958,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.553941,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.553941,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.553941,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.553941,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.553941,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.553941,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.553941,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.558943,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.558943,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.558943,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.558943,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.558943,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.558943,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.558943,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.649289,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.649289,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.649289,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.649289,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.649289,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.649289,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.649289,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.649289,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.649289,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291038.649289,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291038.649289,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771291038.6537864,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291038.6537864,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291038.6537864,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291038.6537864,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291038.6537864,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291038.6537864,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291038.6537864,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291038.6589522,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291038.6589522,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291038.6589522,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291038.6589522,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291038.6589522,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291038.6589522,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291038.6589522,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291038.749075,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291038.749075,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291038.749075,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291038.749075,0x18FF00F7,1,1 state
PRECHARGED M13,1771291038.749075,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291038.749075,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291038.749075,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291038.749075,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291038.749075,0x18FF00F7,1,1.25 V
