names,timestamp,id_can,prioridade,dado
VENTOR_ANGULAR_SPEED_Y,1771300117.2778566,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.287939,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.287939,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.287939,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.287939,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.2980413,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.2980413,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.2980413,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.2980413,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.308173,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.308173,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.308173,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.308173,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3182538,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3182538,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3182538,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3182538,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3283377,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3283377,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3283377,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3283377,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3384619,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3384619,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3384619,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3384619,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3485615,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3485615,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3485615,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3485615,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.358648,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.358648,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.358648,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.358648,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3687391,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3687391,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3687391,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3687391,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3788452,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3788452,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3788452,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3788452,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.3889248,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.3889248,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.3889248,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.3889248,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.399029,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.399029,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.399029,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.399029,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4091485,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4091485,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4091485,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4091485,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4191954,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4191954,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4191954,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4191954,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.429277,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.429277,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.429277,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.429277,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4393916,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4393916,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4393916,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4393916,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4495103,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4495103,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4495103,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4495103,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4595668,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4595668,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4595668,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4595668,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.4702725,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.4702725,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.4702725,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.4702725,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.480591,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.480591,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.480591,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.480591,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.490685,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.490685,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.490685,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.490685,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5007725,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5007725,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5007725,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5007725,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.510878,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.510878,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.510878,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.510878,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5209715,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5209715,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5209715,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5209715,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.531081,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.531081,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.531081,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.531081,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.541214,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.541214,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.541214,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.541214,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5512729,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5512729,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5512729,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5512729,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5613928,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5613928,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5613928,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5613928,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5714612,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5714612,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5714612,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5714612,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5815556,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5815556,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5815556,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5815556,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.5916648,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.5916648,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.5916648,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.5916648,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6021202,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6021202,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6021202,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6021202,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.612584,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.612584,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.612584,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.612584,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6226804,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6226804,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6226804,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6226804,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.632795,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.632795,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.632795,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.632795,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6428628,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6428628,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6428628,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6428628,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6529467,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6529467,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6529467,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6529467,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6630645,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6630645,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6630645,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6630645,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6731524,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6731524,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6731524,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6731524,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6837919,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6837919,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6837919,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6837919,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.6938782,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.6938782,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.6938782,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.6938782,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7039871,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7039871,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7039871,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7039871,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7140682,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7140682,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7140682,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7140682,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.724158,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.724158,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.724158,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.724158,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7342565,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7342565,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7342565,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7342565,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7443511,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7443511,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7443511,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7443511,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7544427,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7544427,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7544427,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7544427,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7645664,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7645664,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7645664,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7645664,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.774675,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.774675,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.774675,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.774675,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7847574,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7847574,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7847574,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7847574,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.7948682,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.7948682,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.7948682,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.7948682,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8049378,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8049378,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8049378,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8049378,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8150413,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8150413,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8150413,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8150413,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8251638,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8251638,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8251638,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8251638,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.835225,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.835225,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.835225,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.835225,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8453815,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8453815,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8453815,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8453815,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8554735,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8554735,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8554735,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8554735,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8655574,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8655574,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8655574,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8655574,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.876211,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.876211,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.876211,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.876211,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8863025,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8863025,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8863025,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8863025,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.8963919,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.8963919,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.8963919,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.8963919,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9065042,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9065042,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9065042,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9065042,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9166129,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9166129,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9166129,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9166129,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9266841,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9266841,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9266841,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9266841,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9368002,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9368002,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9368002,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9368002,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9469016,0x001,3,4863900.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9469016,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9469016,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9469016,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9569907,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9569907,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9569907,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9569907,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9671266,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9671266,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9671266,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9671266,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.9772115,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.9772115,0x001,3,0.00 Angular speed in x
VENTOR_LINEAR_ACC_Y,1771300117.9772115,0x001,3,5631900.00 Linear acceleration in y
VENTOR_ANGULAR_SPEED_Y,1771300117.9772115,0x001,3,0.00 Angular speed in y
VENTOR_LINEAR_ACC_X,1771300117.987319,0x001,3,4889500.00 Linear acceleration in x
VENTOR_ANGULAR_SPEED_X,1771300117.987319,0x001,3,0.00 Angular speed in x
